subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
333798,33,7.51373e-05,0.0,0.0062621534,0.0,1.3069086,41.043846
333798,34,7.520677e-05,0.0,0.0074385554,0.0,1.4835382,41.50305
333798,35,7.094885e-05,0.0,0.008631304,0.0,1.8018928,42.807003
333798,36,6.728573e-05,0.0,0.009783357,0.0,2.1169777,44.230553
333798,37,6.5904984e-05,0.0,0.010932073,0.009902,2.4181552,45.64007
333798,38,6.451848e-05,0.0,0.012040168,0.053495646,2.6821837,46.991165
333798,39,6.150338e-05,0.0,0.012498036,0.105541706,2.9684324,48.25199
333798,40,5.9462414e-05,0.0,0.01341702,0.12682295,3.155373,49.461086
333798,41,5.8191596e-05,0.0,0.014234796,0.14642501,3.3270097,50.595253
333798,42,5.948785e-05,0.0,0.015233025,0.17114377,3.5225143,51.67048
