subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
179413,33,9.186569e-05,6.838818e-07,0.044685774,0.878827,7.0372953,67.71943
179413,34,8.837969e-05,2.8573559e-06,0.04765413,0.9802501,7.341876,68.75269
179413,35,8.609824e-05,6.183691e-06,0.050843872,1.0712638,7.6106725,69.65536
179413,36,8.424526e-05,1.2481061e-05,0.05410464,1.1658103,7.885633,70.56035
179413,37,8.323899e-05,2.383336e-05,0.05766152,1.2688121,8.179275,71.5027
179413,38,8.132163e-05,3.5954e-05,0.061559543,1.3846643,8.482072,72.46116
179413,39,8.0181024e-05,4.853675e-05,0.06598752,1.51145,8.795103,73.42529
179413,40,7.9326506e-05,6.452983e-05,0.07068621,1.6468177,9.106647,74.377266
179413,41,8.0457045e-05,8.360203e-05,0.07578708,1.7928956,9.445296,75.35435
179413,42,8.178374e-05,0.000105516636,0.08117728,1.94336,9.784394,76.353424
