subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
145146,33,0.017551579,0.003013473,2.194939,6.030554,68.170425,151.97159
145146,34,0.017304469,0.0015410807,2.1078107,3.9176097,66.03309,149.2077
145146,35,0.016818225,0.00013717567,2.090011,2.182182,65.43104,145.31006
145146,36,0.016567545,0.0,1.9901146,1.1129833,62.602283,142.86334
145146,37,0.016414406,0.0,1.9017748,0.40611792,60.117073,140.89445
145146,38,0.016369728,0.0,1.8354695,0.0,58.36591,139.3766
145146,39,0.016219053,0.0,1.7758079,0.0,56.76719,138.18282
145146,40,0.01600456,0.0,1.7361107,0.0,55.647865,137.25266
145146,41,0.01586952,0.0,1.710883,0.045032024,54.976368,136.61816
145146,42,0.015780387,0.0,1.6994157,0.06676102,54.69161,136.06534
