subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
238335,33,0.0021996184,0.0043593664,0.612226,9.205044,22.79892,104.504295
238335,34,0.002423062,0.0047996035,0.64715934,9.772585,24.15934,105.96142
238335,35,0.0025851915,0.0051834676,0.6732569,10.272669,25.152756,107.27743
238335,36,0.0027183904,0.005483062,0.69420004,10.64598,25.875492,108.33645
238335,37,0.0028480417,0.0057375897,0.71546924,10.944277,26.440983,109.190216
238335,38,0.0030087468,0.0060284566,0.7437986,11.249041,26.952766,109.98407
238335,39,0.0031606841,0.0062938156,0.771716,11.532302,27.46239,110.741714
238335,40,0.003376427,0.006645271,0.81009936,11.875076,28.054543,111.564896
238335,41,0.0036014863,0.006982975,0.8480841,12.20588,28.712013,112.427475
238335,42,0.003890509,0.007304301,0.8863369,12.452008,29.39167,113.22921
