subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
429209,33,6.178641e-05,0.0,0.017920926,0.18129015,4.025752,55.51892
429209,34,6.458501e-05,0.0,0.019164115,0.21639109,4.197782,56.128403
429209,35,6.6741544e-05,0.0,0.020293474,0.2518766,4.395159,56.901695
429209,36,6.908018e-05,0.0,0.021411195,0.28492713,4.594807,57.714584
429209,37,7.151664e-05,0.0,0.022551477,0.31519413,4.7880383,58.555027
429209,38,7.351552e-05,0.0,0.023620628,0.3442471,4.9788866,59.404682
429209,39,7.5901364e-05,0.0,0.024930276,0.37287498,5.170577,60.277466
429209,40,7.755551e-05,0.0,0.026443392,0.41067338,5.362833,61.126263
429209,41,7.9758785e-05,0.0,0.028237239,0.45251942,5.5563703,61.97459
429209,42,8.2294195e-05,0.0,0.030114494,0.4970131,5.755506,62.827686
