subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
232412,33,0.0008245782,0.0034607472,0.46290743,10.20127,24.453789,106.5486
232412,34,0.0009815684,0.0038621374,0.50001395,10.684587,25.211716,107.64848
232412,35,0.0011511556,0.0043056766,0.5402851,11.19094,25.97575,108.7504
232412,36,0.001347715,0.004798846,0.5857266,11.735101,26.843739,109.89766
232412,37,0.0015680201,0.005325329,0.6344322,12.29429,27.806381,111.07007
232412,38,0.0018190441,0.005895338,0.6881864,12.876343,28.848324,112.28766
232412,39,0.0020993063,0.00648268,0.74474835,13.452612,29.927616,113.526436
232412,40,0.002379705,0.006998753,0.79505825,13.944904,30.939045,114.70958
232412,41,0.0027254694,0.007556703,0.85108244,14.413758,31.867664,115.84144
232412,42,0.003116822,0.008096251,0.90892196,14.805535,32.727524,116.85268
