subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
83258,33,0.018529885,0.0028279144,3.3412902,12.142843,111.053154,165.01877
83258,34,0.01830048,0.0019652832,3.263955,10.562426,107.52446,162.24767
83258,35,0.017965756,0.0005570038,3.353514,8.528196,108.266685,157.96176
83258,36,0.018333543,0.0,3.1692445,5.889687,101.32421,156.37259
83258,37,0.018239096,0.0,3.0653622,4.8501854,97.224304,154.42117
83258,38,0.018165272,0.0,2.9623184,4.086605,93.591805,152.93546
83258,39,0.018208012,0.0,2.8281996,3.2283626,89.37846,152.0134
83258,40,0.01827272,0.0,2.6681812,2.1584082,84.55575,151.17653
83258,41,0.01818389,0.0,2.4072993,0.5670812,76.7567,149.49316
83258,42,0.01790831,0.0,2.2673995,0.0,72.1536,147.13734
