subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
289027,33,9.2993985e-05,0.00011561782,0.08344331,2.0521443,10.264045,76.59241
289027,34,8.797363e-05,0.00014769105,0.090234876,2.2584157,10.624105,77.99118
289027,35,8.7765686e-05,0.00018353341,0.09777613,2.4456441,10.923715,79.12546
289027,36,8.946957e-05,0.00022264489,0.10551435,2.6380522,11.248116,80.206856
289027,37,9.239823e-05,0.000265192,0.11371289,2.8415008,11.601503,81.30837
289027,38,9.809167e-05,0.00031147792,0.12289941,3.061495,12.001211,82.47002
289027,39,0.00010503319,0.00036128133,0.13254833,3.2966225,12.440067,83.68048
289027,40,0.00011279297,0.0004175116,0.14239356,3.5481334,12.908287,84.92421
289027,41,0.00011992839,0.0004784074,0.15175544,3.8129253,13.397017,86.16487
289027,42,0.00012856204,0.00055366306,0.16246057,4.096956,13.88712,87.38988
