subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
381847,33,6.839822e-05,4.1315798e-06,0.0041838735,0.0,1.0581799,38.92394
381847,34,6.8641355e-05,1.416658e-06,0.005351603,0.0,1.3744178,40.107235
381847,35,6.603004e-05,0.0,0.0065799505,0.0,1.7282004,41.70903
381847,36,6.351661e-05,0.0,0.008060917,0.0,2.0449529,43.30893
381847,37,6.265438e-05,0.0,0.009492114,0.016097307,2.3423042,44.840218
381847,38,6.272315e-05,0.0,0.010829389,0.05985093,2.623477,46.279617
381847,39,6.1483675e-05,0.0,0.011927113,0.09098673,2.8560781,47.622627
381847,40,5.9739978e-05,0.0,0.012906387,0.11559439,3.058442,48.874985
381847,41,5.7821366e-05,0.0,0.013813481,0.13652849,3.2396107,50.040993
381847,42,5.854774e-05,0.0,0.014696687,0.16143036,3.428247,51.142082
