subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
397411,33,8.305078e-05,0.0,0.029412776,0.50623846,5.773096,62.407974
397411,34,8.4336934e-05,0.0,0.031272396,0.54770994,5.957551,63.353283
397411,35,8.516354e-05,0.0,0.033274435,0.5991709,6.145026,64.23352
397411,36,8.569739e-05,0.0,0.035317503,0.6539054,6.339998,65.10102
397411,37,8.457131e-05,0.0,0.037576236,0.71863234,6.5430593,65.94571
397411,38,8.323812e-05,0.0,0.039938428,0.78922284,6.756951,66.77555
397411,39,8.2444574e-05,0.0,0.042437375,0.86138844,6.9815984,67.61651
397411,40,8.1275735e-05,0.0,0.045143932,0.9387053,7.2129936,68.457054
397411,41,8.007357e-05,0.0,0.048395567,1.0272368,7.4692707,69.3061
397411,42,7.868302e-05,2.9649818e-06,0.051753365,1.1193253,7.7356863,70.177704
