subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
412582,33,6.498399e-05,0.0,0.017784745,0.22347927,3.9329777,53.73811
412582,34,6.664987e-05,0.0,0.01876758,0.24410939,4.1228576,54.758377
412582,35,6.792045e-05,0.0,0.019664913,0.26130342,4.289933,55.699562
412582,36,6.898676e-05,0.0,0.020536795,0.277678,4.4477024,56.606426
412582,37,6.98769e-05,0.0,0.021392182,0.29522705,4.605043,57.48787
412582,38,7.139536e-05,0.0,0.022385053,0.3175776,4.774729,58.358925
412582,39,7.304805e-05,0.0,0.023397423,0.34090662,4.947039,59.22382
412582,40,7.531181e-05,0.0,0.02466292,0.36734366,5.131404,60.098633
412582,41,7.713723e-05,0.0,0.026109152,0.4021852,5.322487,60.955143
412582,42,7.945541e-05,0.0,0.027899466,0.44424534,5.5175385,61.79945
