subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
228194,33,0.0009560528,0.005343632,0.62067175,13.54315,29.227844,112.70239
228194,34,0.0012730148,0.0059904694,0.68509686,14.175984,30.63758,113.926254
228194,35,0.0016301931,0.006707054,0.7509059,14.789693,31.915833,115.202896
228194,36,0.002042816,0.007433509,0.820326,15.354057,33.12458,116.51755
228194,37,0.0024620402,0.008092841,0.88640594,15.808142,34.17861,117.76571
228194,38,0.0029422815,0.00876284,0.95683265,16.253765,35.172096,118.98599
228194,39,0.0034472544,0.00933936,1.0215089,16.575989,35.97998,120.09941
228194,40,0.0040025376,0.009819841,1.0868912,16.784828,36.59475,121.06061
228194,41,0.0046072616,0.010211095,1.1535071,16.854229,37.1482,121.92511
228194,42,0.005265438,0.010495048,1.2133641,16.729534,37.56926,122.50743
