subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
9945,33,8.024229e-05,0.0,0.021093562,0.13102365,3.9639363,55.93034
9945,34,8.0302474e-05,0.0,0.021647945,0.18753266,4.178681,56.46217
9945,35,7.979426e-05,0.0,0.02238971,0.2383585,4.415967,57.19738
9945,36,7.923247e-05,0.0,0.023108311,0.2806034,4.6371155,58.008553
9945,37,7.900197e-05,0.0,0.023874544,0.3167615,4.84356,58.85679
9945,38,7.920695e-05,0.0,0.024766825,0.3490634,5.0412073,59.72165
9945,39,7.9870864e-05,0.0,0.025871798,0.38091278,5.236174,60.597446
9945,40,8.039962e-05,0.0,0.027360015,0.42425466,5.433183,61.436073
9945,41,8.167353e-05,0.0,0.029012047,0.4669335,5.627425,62.27743
9945,42,8.363012e-05,0.0,0.030909076,0.51618147,5.829838,63.124886
