subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
457872,33,5.3612282e-05,0.0,0.012735799,0.0,2.9008012,50.105515
457872,34,5.5473996e-05,0.0,0.013700232,0.059800863,3.110899,50.696285
457872,35,5.6930498e-05,0.0,0.014622763,0.11709976,3.3533983,51.57133
457872,36,5.9023645e-05,0.0,0.015632898,0.16309357,3.5932336,52.50649
457872,37,6.135105e-05,0.0,0.01684475,0.19748998,3.8159652,53.459373
457872,38,6.335534e-05,0.0,0.017951816,0.22540474,4.0174875,54.406853
457872,39,6.501516e-05,0.0,0.01896827,0.24856019,4.2012525,55.340473
457872,40,6.641212e-05,0.0,0.019917592,0.26879787,4.372512,56.253723
457872,41,6.773308e-05,0.0,0.020841934,0.28709102,4.534456,57.147568
457872,42,6.9696776e-05,0.0,0.021880776,0.30954647,4.70756,58.024082
