subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
467009,33,5.3852564e-05,0.0,0.014365211,0.11778498,3.3963933,51.969154
467009,34,5.702683e-05,0.0,0.015531376,0.1633997,3.626875,52.846283
467009,35,6.051731e-05,0.0,0.016906545,0.19996023,3.8541932,53.75419
467009,36,6.332225e-05,0.0,0.01812379,0.22865939,4.0570326,54.67143
467009,37,6.538883e-05,0.0,0.019204274,0.25274062,4.2428102,55.586143
467009,38,6.7047076e-05,0.0,0.020196825,0.27342534,4.4149203,56.489586
467009,39,6.850972e-05,0.0,0.02114369,0.2922411,4.578276,57.377777
467009,40,7.038898e-05,0.0,0.022184148,0.31506062,4.75159,58.255596
467009,41,7.22734e-05,0.0,0.023219787,0.33915234,4.9280767,59.12371
467009,42,7.472187e-05,0.0,0.02448032,0.3652444,5.112116,59.997974
