subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
247632,33,7.56495e-05,0.0,0.024525404,0.3284042,5.0436406,60.331757
247632,34,7.890753e-05,0.0,0.026250064,0.37600422,5.2457767,60.99327
247632,35,8.132521e-05,0.0,0.028033406,0.4248643,5.4559317,61.77017
247632,36,8.354499e-05,0.0,0.029836431,0.47275138,5.66552,62.590153
247632,37,8.51207e-05,0.0,0.03173954,0.5316653,5.88836,63.41289
247632,38,8.6509244e-05,0.0,0.033728026,0.59059143,6.1060843,64.256935
247632,39,8.7244436e-05,0.0,0.03573657,0.6508577,6.3247395,65.11722
247632,40,8.607522e-05,0.0,0.03791123,0.71894336,6.5437703,65.96113
247632,41,8.426493e-05,0.0,0.040191032,0.79056823,6.7613106,66.79535
247632,42,8.325273e-05,0.0,0.042657048,0.8633448,6.9881363,67.6416
