subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
92343,33,0.0024347254,0.004598158,0.6523049,8.876257,21.1436,102.72232
92343,34,0.002716951,0.004904517,0.68613183,9.201458,22.489178,103.61666
92343,35,0.0029296656,0.0052592247,0.7137538,9.7277975,23.984756,105.16159
92343,36,0.0031108651,0.0056086634,0.7389095,10.264943,25.338524,106.851166
92343,37,0.0032970945,0.0059708986,0.7665334,10.77127,26.487572,108.461105
92343,38,0.0034712423,0.0062792758,0.7914525,11.168866,27.403328,109.826965
92343,39,0.0036569317,0.0065673236,0.81741714,11.481218,28.097431,110.938446
92343,40,0.003835043,0.0068046795,0.8414483,11.697457,28.55492,111.8037
92343,41,0.0040467726,0.0070657777,0.87137735,11.902436,28.923534,112.56384
92343,42,0.004331853,0.0073219268,0.9063482,12.051371,29.32043,113.21916
