subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
456061,33,5.322494e-05,0.0,0.009198502,0.0,2.2424006,46.03486
456061,34,5.5336335e-05,0.0,0.010537639,0.0,2.529152,46.985855
456061,35,5.638163e-05,0.0,0.011783585,0.056913614,2.8095665,48.11148
456061,36,5.688364e-05,0.0,0.0129338205,0.10287261,3.059372,49.246548
456061,37,5.7103724e-05,0.0,0.013940588,0.13770509,3.275548,50.35336
456061,38,5.8533886e-05,0.0,0.014902011,0.16564322,3.4759026,51.429512
456061,39,6.011862e-05,0.0,0.015967637,0.18798447,3.6694555,52.470932
456061,40,6.169701e-05,0.0,0.017004296,0.20957136,3.8561625,53.47444
456061,41,6.3165266e-05,0.0,0.017998487,0.22951484,4.0331984,54.444717
456061,42,6.484793e-05,0.0,0.019004658,0.24996424,4.2086606,55.382057
