subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396308,33,5.286181e-05,0.0,0.008970961,0.0003299713,2.3754134,45.619186
396308,34,5.3862343e-05,0.0,0.010315612,0.04802537,2.6333857,46.836548
396308,35,5.4579054e-05,0.0,0.011582896,0.087706804,2.87848,48.079758
396308,36,5.494911e-05,0.0,0.012753114,0.11953592,3.0984807,49.271187
396308,37,5.520924e-05,0.0,0.013800636,0.14632869,3.2971315,50.3998
396308,38,5.723827e-05,0.0,0.01484023,0.17032051,3.491486,51.483795
396308,39,5.9394835e-05,0.0,0.015957609,0.19168687,3.684414,52.52485
396308,40,6.133941e-05,0.0,0.0170241,0.2117343,3.867455,53.528404
396308,41,6.3202955e-05,0.0,0.018063307,0.23142982,4.044873,54.498505
396308,42,6.486566e-05,0.0,0.019060075,0.25148153,4.2192373,55.43554
