subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
347758,33,7.094268e-05,0.0,0.042518564,0.86480165,6.9473257,68.154884
347758,34,7.2464405e-05,0.0,0.04532315,0.9459014,7.1888466,68.77886
347758,35,7.2744675e-05,0.0,0.048526853,1.0376674,7.461358,69.54453
347758,36,7.336406e-05,3.630994e-06,0.051883064,1.132404,7.7474365,70.36542
347758,37,7.486626e-05,1.5378871e-05,0.05548235,1.2344563,8.053888,71.24193
347758,38,7.52577e-05,2.813252e-05,0.059363954,1.3459209,8.362241,72.16012
347758,39,7.605093e-05,4.1581457e-05,0.06390846,1.4694579,8.683947,73.114655
347758,40,7.7107165e-05,5.710224e-05,0.068821065,1.6040856,9.007057,74.082756
347758,41,7.855936e-05,7.689686e-05,0.074022,1.7485127,9.338444,75.05153
347758,42,7.994735e-05,9.705982e-05,0.07927464,1.8959198,9.677902,76.03863
