subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
306660,33,6.252644e-05,0.0,0.018958926,0.26128483,4.2602305,55.616673
306660,34,6.458323e-05,0.0,0.020003408,0.2851479,4.4563456,56.61185
306660,35,6.685106e-05,0.0,0.021028645,0.30333686,4.6242895,57.51356
306660,36,6.941872e-05,0.0,0.022137731,0.32438517,4.795044,58.38816
306660,37,7.189863e-05,0.0,0.023248993,0.34642792,4.9662023,59.251926
306660,38,7.462676e-05,0.0,0.024572767,0.37094736,5.1454544,60.12368
306660,39,7.653303e-05,0.0,0.026048727,0.403795,5.3285313,60.97908
306660,40,7.899391e-05,0.0,0.027874157,0.44520092,5.5211315,61.824318
306660,41,8.172289e-05,0.0,0.029761627,0.48866844,5.7213616,62.678764
306660,42,8.355707e-05,0.0,0.03176084,0.5436294,5.928275,63.519188
