subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
379661,33,7.921082e-05,0.0,0.026913352,0.45426822,5.516177,61.226646
379661,34,8.073545e-05,0.0,0.028724894,0.4902494,5.7033405,62.231304
379661,35,8.270389e-05,0.0,0.030610785,0.5294423,5.8842106,63.135937
379661,36,8.423941e-05,0.0,0.032668203,0.5818224,6.078149,63.99377
379661,37,8.555065e-05,0.0,0.03476034,0.6358392,6.2735634,64.85313
379661,38,8.499363e-05,0.0,0.03692445,0.69820225,6.480568,65.704025
379661,39,8.373044e-05,0.0,0.039314166,0.7685778,6.692811,66.535675
379661,40,8.293905e-05,0.0,0.041802175,0.8409685,6.916561,67.37801
379661,41,8.205231e-05,0.0,0.044419058,0.9162965,7.1482224,68.227356
379661,42,8.049546e-05,0.0,0.047485165,1.0022532,7.397169,69.067795
