subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
30107,33,5.2934163e-05,0.0,0.009366408,0.0,2.1964302,46.15477
30107,34,5.546247e-05,0.0,0.0106943995,0.0,2.4819689,47.00595
30107,35,5.6637655e-05,0.0,0.011929527,0.04274869,2.7693796,48.096313
30107,36,5.752701e-05,0.0,0.013081148,0.09555578,3.036428,49.216908
30107,37,5.7794998e-05,0.0,0.014054254,0.13435769,3.263311,50.32183
30107,38,5.9050915e-05,0.0,0.014967665,0.164325,3.4684796,51.399582
30107,39,6.056385e-05,0.0,0.016022637,0.18794513,3.666881,52.444084
30107,40,6.190385e-05,0.0,0.017017648,0.2089982,3.8518782,53.45073
30107,41,6.317758e-05,0.0,0.017977074,0.22893381,4.028654,54.419556
30107,42,6.486301e-05,0.0,0.018985331,0.24945498,4.204429,55.357895
