subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
423380,33,5.8472942e-05,0.0,0.016756937,0.20211267,3.7971802,53.389828
423380,34,6.151723e-05,0.0,0.017991483,0.23218608,4.0216045,54.42085
423380,35,6.42458e-05,0.0,0.01908584,0.25452733,4.212561,55.367016
423380,36,6.642949e-05,0.0,0.02008143,0.27433777,4.3886576,56.28221
423380,37,6.818597e-05,0.0,0.021013953,0.2923882,4.553756,57.176617
423380,38,7.008464e-05,0.0,0.022009715,0.3125894,4.721032,58.05917
423380,39,7.208451e-05,0.0,0.023045719,0.33451557,4.8913236,58.933502
423380,40,7.439032e-05,0.0,0.024235748,0.358953,5.069895,59.80858
423380,41,7.6563854e-05,0.0,0.025581695,0.38936925,5.260887,60.67898
423380,42,7.857932e-05,0.0,0.027296059,0.4307449,5.454159,61.52114
