subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
420758,33,7.2680064e-05,0.0,0.023832902,0.32153606,5.0286136,60.301895
420758,34,7.465662e-05,0.0,0.025425613,0.3648553,5.201117,60.92336
420758,35,7.736197e-05,0.0,0.02727019,0.41401577,5.4064474,61.6806
420758,36,8.0203376e-05,0.0,0.029105268,0.46493888,5.6278195,62.473213
420758,37,8.2601124e-05,0.0,0.031068578,0.5231347,5.8535175,63.28031
420758,38,8.450425e-05,0.0,0.03310114,0.58128667,6.070074,64.11073
420758,39,8.594233e-05,0.0,0.03516142,0.640481,6.2872,64.96087
420758,40,8.544186e-05,0.0,0.037360787,0.706336,6.5042315,65.81019
420758,41,8.409395e-05,0.0,0.03972988,0.77798915,6.7215834,66.648056
420758,42,8.309775e-05,0.0,0.04217816,0.8506285,6.947277,67.49171
