subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
165033,33,0.0021653795,0.01061113,1.0357326,21.627008,45.50819,129.54602
165033,34,0.0026218311,0.011980317,1.1365716,22.977602,47.3981,131.8883
165033,35,0.0032909147,0.012890658,1.2417662,23.321117,47.923027,132.44064
165033,36,0.0040700086,0.013404167,1.3352361,23.064976,47.65989,132.12479
165033,37,0.00499775,0.013718153,1.4361235,22.579817,47.17667,131.6502
165033,38,0.0059950445,0.01381713,1.5192287,21.835089,46.973553,131.18524
165033,39,0.006976805,0.013829307,1.5840951,21.097588,47.1299,131.58736
165033,40,0.007969659,0.013702588,1.6423386,20.276846,47.424183,132.32327
165033,41,0.00888096,0.013414844,1.6787031,19.394018,47.53306,133.2248
165033,42,0.009691235,0.012959342,1.6954439,18.412064,47.612476,134.0998
