subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
437630,33,5.995526e-05,0.0,0.019321293,0.2359066,4.337195,56.936886
437630,34,6.295947e-05,0.0,0.020527184,0.27040696,4.523777,57.61963
437630,35,6.624573e-05,0.0,0.02179037,0.3060372,4.729943,58.42772
437630,36,6.9445814e-05,0.0,0.023009337,0.33728242,4.9285555,59.266518
437630,37,7.2902505e-05,0.0,0.024414256,0.36835575,5.1306925,60.127495
437630,38,7.549723e-05,0.0,0.025956087,0.40444613,5.326893,60.97876
437630,39,7.838619e-05,0.0,0.02780898,0.44681144,5.5250297,61.8239
437630,40,8.1224425e-05,0.0,0.029685095,0.48955083,5.7238445,62.676758
437630,41,8.3300576e-05,0.0,0.03172773,0.54395795,5.9288554,63.5209
437630,42,8.508586e-05,0.0,0.033776402,0.60111594,6.1411777,64.36887
