subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
438452,33,5.5859535e-05,0.0,0.016326442,0.20198512,3.8770819,53.90326
438452,34,5.8108446e-05,0.0,0.017413676,0.22287655,4.032896,54.696507
438452,35,6.0307822e-05,0.0,0.018512875,0.24592876,4.2082057,55.58987
438452,36,6.276436e-05,0.0,0.01961933,0.26784325,4.3830824,56.47985
438452,37,6.5405504e-05,0.0,0.0207154,0.29107022,4.562859,57.34987
438452,38,6.833536e-05,0.0,0.021890596,0.3155861,4.7442226,58.220333
438452,39,7.113675e-05,0.0,0.023052953,0.34011674,4.924356,59.088787
438452,40,7.399882e-05,0.0,0.024354741,0.36593318,5.1090193,59.964325
438452,41,7.638041e-05,0.0,0.025811829,0.3968978,5.2948456,60.831856
438452,42,7.869574e-05,0.0,0.027585022,0.43877387,5.490095,61.676155
