subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
353027,33,5.4930395e-05,0.0,0.016364768,0.18208957,3.8989458,54.56393
353027,34,5.806185e-05,0.0,0.017605513,0.21399021,4.067861,55.187466
353027,35,6.055215e-05,0.0,0.018792912,0.24628139,4.2632003,56.02327
353027,36,6.300755e-05,0.0,0.019924358,0.27200675,4.4454107,56.888607
353027,37,6.5707776e-05,0.0,0.021065518,0.29677582,4.6263294,57.750076
353027,38,6.88275e-05,0.0,0.022283494,0.3240254,4.81515,58.6107
353027,39,7.188448e-05,0.0,0.023509718,0.35128522,5.0043635,59.473473
353027,40,7.498017e-05,0.0,0.02491089,0.37841177,5.193945,60.352913
353027,41,7.7094126e-05,0.0,0.026537843,0.41510367,5.3799667,61.2048
353027,42,7.970777e-05,0.0,0.02838225,0.4576013,5.5771656,62.05281
