subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
275505,33,6.9895614e-05,2.932601e-05,0.060980327,1.5009526,8.934543,72.93557
275505,34,6.47812e-05,4.704902e-05,0.06624934,1.6586035,9.262341,74.16144
275505,35,6.355601e-05,6.7269604e-05,0.07159951,1.7982345,9.533874,75.20049
275505,36,6.481403e-05,8.844701e-05,0.07713409,1.9333823,9.804262,76.184166
275505,37,6.897404e-05,0.00011514663,0.08338655,2.0794544,10.097134,77.17636
275505,38,7.400752e-05,0.00015137467,0.09055878,2.2530286,10.417859,78.16324
275505,39,8.065943e-05,0.00019002549,0.09855339,2.442401,10.775059,79.20672
275505,40,8.67637e-05,0.00023176026,0.10680749,2.6459818,11.163553,80.28174
275505,41,9.3198585e-05,0.00027563603,0.11540289,2.8617404,11.582006,81.415665
275505,42,9.9446595e-05,0.00031922816,0.124326214,3.086331,12.027227,82.59097
