subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
266921,33,0.000116628304,0.00052505377,0.15964785,4.0588408,13.891191,87.22488
266921,34,0.00012755292,0.00060843286,0.17095222,4.3534603,14.38853,88.4481
266921,35,0.00014164686,0.0007021394,0.18351911,4.65784,14.879368,89.66997
266921,36,0.00015834376,0.0008050532,0.19763383,4.982505,15.400256,90.94354
266921,37,0.00017678013,0.0009181073,0.21252492,5.331028,15.980698,92.27068
266921,38,0.00019968729,0.0010460844,0.22903182,5.712427,16.624378,93.64818
266921,39,0.00022806863,0.0011945784,0.24723327,6.13023,17.317616,95.10335
266921,40,0.00026560586,0.0013786147,0.26735538,6.5886583,18.06313,96.574326
266921,41,0.00030640792,0.0015858512,0.28868514,7.065213,18.83033,98.04364
266921,42,0.00035935224,0.0018182998,0.3108918,7.5459404,19.61316,99.48729
