subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
192464,33,0.0013110032,0.006963297,0.7357855,16.23935,35.294636,119.675644
192464,34,0.0016714307,0.007894501,0.81398547,17.096588,36.43142,121.17642
192464,35,0.002128224,0.008763226,0.897184,17.695477,37.23907,122.13778
192464,36,0.0026552787,0.009541274,0.98534656,18.102825,38.022488,122.863785
192464,37,0.0032209733,0.010173459,1.063542,18.340195,38.631237,123.489655
192464,38,0.0038473043,0.010715196,1.1423097,18.487408,39.138424,124.06175
192464,39,0.0045516957,0.011182708,1.2275113,18.575897,39.670013,124.75305
192464,40,0.0052929097,0.011462969,1.2939111,18.369465,40.14483,125.22371
192464,41,0.0060681445,0.01165294,1.3512802,18.03329,40.58137,125.89627
192464,42,0.0068237856,0.011658214,1.3956518,17.502367,40.94053,126.5912
