subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
438048,33,5.6129415e-05,0.0,0.014655694,0.10488415,3.4222565,52.248344
438048,34,5.8445206e-05,0.0,0.015657082,0.14672899,3.6079855,52.932186
438048,35,6.0475344e-05,0.0,0.016780674,0.1845479,3.8166199,53.791245
438048,36,6.273197e-05,0.0,0.017954051,0.21664357,4.0212874,54.68207
438048,37,6.476941e-05,0.0,0.01904966,0.24541402,4.21811,55.574696
438048,38,6.657303e-05,0.0,0.02007237,0.2700963,4.401539,56.46221
438048,39,6.821708e-05,0.0,0.021050848,0.29158735,4.573127,57.341827
438048,40,7.013659e-05,0.0,0.022099324,0.31463003,4.746901,58.21799
438048,41,7.209391e-05,0.0,0.02315902,0.33771777,4.9196563,59.09069
438048,42,7.454952e-05,0.0,0.024415314,0.3640411,5.104249,59.96375
