subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
417606,33,6.905096e-05,0.0,0.021053411,0.22934341,4.4256225,57.732838
417606,34,7.274689e-05,0.0,0.02243016,0.2808082,4.667793,58.419567
417606,35,7.526018e-05,0.0,0.023577698,0.32162714,4.888099,59.193832
417606,36,7.767364e-05,0.0,0.024866775,0.3565023,5.0953846,60.02818
417606,37,7.920209e-05,0.0,0.026235998,0.39358878,5.293745,60.87116
417606,38,8.082832e-05,0.0,0.02790875,0.43717027,5.4924765,61.70785
417606,39,8.2597835e-05,0.0,0.029642679,0.48040366,5.6897182,62.555614
417606,40,8.4024796e-05,0.0,0.031549014,0.5341985,5.89594,63.39687
417606,41,8.53276e-05,0.0,0.033523634,0.59146595,6.1076126,64.242004
417606,42,8.640927e-05,0.0,0.035583697,0.6506064,6.3222938,65.09962
