subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
403131,33,6.9234724e-05,0.0,0.021980807,0.27510715,4.6820765,58.663006
403131,34,7.210628e-05,0.0,0.02322103,0.31396437,4.8809814,59.370045
403131,35,7.518288e-05,0.0,0.024607927,0.35320663,5.0965676,60.162277
403131,36,7.7490986e-05,0.0,0.02613838,0.39574122,5.3045206,60.968994
403131,37,7.97516e-05,0.0,0.027897358,0.43993402,5.505065,61.79283
403131,38,8.2016486e-05,0.0,0.029677033,0.4842894,5.707172,62.631092
403131,39,8.3756924e-05,0.0,0.031652816,0.5391629,5.9145885,63.46896
403131,40,8.528866e-05,0.0,0.033674307,0.5963752,6.1255364,64.31529
403131,41,8.615028e-05,0.0,0.03573461,0.6559446,6.3403254,65.176476
403131,42,8.532568e-05,0.0,0.037991405,0.7242378,6.55828,66.01801
