subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
321604,33,8.098644e-05,9.0466347e-07,0.047546558,0.9959477,7.373797,68.99431
321604,34,7.992535e-05,5.538983e-06,0.050714053,1.0874009,7.647414,69.839096
321604,35,7.9491874e-05,1.3268669e-05,0.054018974,1.1812177,7.9220495,70.70685
321604,36,7.935244e-05,2.4013803e-05,0.057538114,1.2806879,8.208405,71.61255
321604,37,7.8140845e-05,3.575982e-05,0.0614845,1.3939471,8.501524,72.53959
321604,38,7.819588e-05,4.8988324e-05,0.06607281,1.5199115,8.80917,73.49068
321604,39,7.882627e-05,6.533193e-05,0.07091462,1.6569988,9.131558,74.442795
321604,40,7.980078e-05,8.468528e-05,0.07603824,1.8016948,9.46248,75.41373
321604,41,8.140164e-05,0.000107185915,0.081517205,1.9539084,9.804628,76.422
321604,42,8.4584e-05,0.00013690838,0.08793579,2.1231222,10.1563835,77.45229
