subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
423317,33,5.4168573e-05,0.0,0.0090352595,0.0,2.241623,45.694218
423317,34,5.636466e-05,0.0,0.010387257,0.0011463165,2.5046086,46.65494
423317,35,5.7178375e-05,0.0,0.011628881,0.05518627,2.7725735,47.810066
423317,36,5.7376543e-05,0.0,0.012768045,0.096949816,3.0123553,48.968582
423317,37,5.709511e-05,0.0,0.013803676,0.12995243,3.2249823,50.08894
423317,38,5.828665e-05,0.0,0.014676243,0.15938687,3.4250398,51.17231
423317,39,5.9931568e-05,0.0,0.015751898,0.18346596,3.6260219,52.220554
423317,40,6.143385e-05,0.0,0.016777605,0.20472455,3.8127542,53.23422
423317,41,6.282548e-05,0.0,0.017762586,0.22441125,3.989789,54.21345
423317,42,6.4501335e-05,0.0,0.018772393,0.24505854,4.166665,55.15732
