subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
200478,33,5.6199846e-05,0.0,0.00706245,0.0,1.9651699,43.434265
200478,34,5.6964374e-05,0.0,0.008538052,0.0,2.2274432,44.64053
200478,35,5.769593e-05,0.0,0.0099563,0.031019688,2.5038857,45.997055
200478,36,5.7936588e-05,0.0,0.01124531,0.07020378,2.7553144,47.31514
200478,37,5.7749217e-05,0.0,0.01240994,0.10256934,2.9814634,48.563118
200478,38,5.7233556e-05,0.0,0.01346539,0.13067126,3.187635,49.73717
200478,39,5.7768804e-05,0.0,0.014395863,0.15673518,3.3810263,50.850235
200478,40,5.9469283e-05,0.0,0.015460849,0.17861056,3.5743604,51.92105
200478,41,6.083565e-05,0.0,0.016468033,0.19834399,3.757557,52.94835
200478,42,6.2495325e-05,0.0,0.017501295,0.21935916,3.940714,53.934147
