subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
394612,33,7.731316e-05,0.0,0.02714052,0.40259075,5.4110837,61.89986
394612,34,7.983713e-05,0.0,0.028953753,0.44782257,5.5849657,62.53288
394612,35,8.1377686e-05,0.0,0.030878834,0.5073104,5.793652,63.276726
394612,36,8.3491526e-05,0.0,0.03285332,0.56835985,6.019578,64.058914
394612,37,8.539873e-05,0.0,0.03487543,0.63024044,6.249941,64.87266
394612,38,8.546765e-05,0.0,0.03705576,0.6955954,6.4704113,65.70758
394612,39,8.423705e-05,0.0,0.039367266,0.76747787,6.691559,66.532524
394612,40,8.3089864e-05,0.0,0.04179074,0.8400122,6.915143,67.37338
394612,41,8.197114e-05,0.0,0.044400036,0.9152981,7.14433,68.22442
394612,42,8.050597e-05,0.0,0.04746843,1.0015159,7.39485,69.06354
