subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
227825,33,0.0019793126,0.0038942094,0.57269275,8.770946,22.408947,103.16705
227825,34,0.0021334228,0.0041863946,0.59325016,9.115232,23.196144,104.1488
227825,35,0.0022449044,0.004461567,0.6105095,9.463294,23.824306,105.100784
227825,36,0.002356502,0.004763591,0.6317235,9.8442955,24.426577,106.058105
227825,37,0.0024662483,0.0050658616,0.65457284,10.230261,25.030125,107.03219
227825,38,0.0025822371,0.0053763925,0.68064225,10.626581,25.68983,108.02156
227825,39,0.0027207783,0.005716199,0.711578,11.044333,26.402729,109.0501
227825,40,0.002878058,0.0060666045,0.74492526,11.46319,27.142002,110.10061
227825,41,0.0030432127,0.0063897795,0.77689564,11.841085,27.845242,111.12156
227825,42,0.0032838508,0.0067473752,0.8148415,12.180452,28.52755,112.026855
