subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
64319,33,8.56687e-05,0.00013449055,0.08545785,2.1413069,10.292345,77.36013
64319,34,9.2651986e-05,0.00016874983,0.0928594,2.2353463,10.3411665,78.03515
64319,35,0.000100025325,0.00021116144,0.101767555,2.4078822,10.611189,79.02556
64319,36,0.00010858936,0.0002502196,0.11015695,2.6185043,11.0606785,80.12712
64319,37,0.000114519964,0.00029538397,0.11913365,2.8507981,11.52442,81.343735
64319,38,0.000121345045,0.0003433635,0.1290082,3.100999,12.02692,82.64572
64319,39,0.00012548635,0.0003881371,0.13786088,3.3522325,12.548956,83.93367
64319,40,0.00012816486,0.00043928906,0.14653258,3.6114345,13.058004,85.21243
64319,41,0.00012771881,0.00049469783,0.1545379,3.8690562,13.518444,86.42236
64319,42,0.000135899,0.0005728544,0.16546305,4.158576,14.007967,87.6578
