subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
384978,33,7.1623654e-05,0.0,0.022559099,0.3274982,4.824259,58.485104
384978,34,7.332332e-05,0.0,0.023575522,0.3503356,4.996695,59.375282
384978,35,7.5558986e-05,0.0,0.024833366,0.37421727,5.172974,60.253384
384978,36,7.73145e-05,0.0,0.026334547,0.40846348,5.353586,61.09631
384978,37,7.958466e-05,0.0,0.028125621,0.44955945,5.543973,61.932613
384978,38,8.2083134e-05,0.0,0.029956847,0.49395633,5.7451086,62.77454
384978,39,8.375477e-05,0.0,0.031947985,0.5495956,5.9527016,63.608665
384978,40,8.540813e-05,0.0,0.034007967,0.6062808,6.161068,64.458435
384978,41,8.618436e-05,0.0,0.036094807,0.66657925,6.377557,65.32308
384978,42,8.5089094e-05,0.0,0.038390197,0.73648226,6.595561,66.15972
