subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
282400,33,7.4154465e-05,0.0,0.025119223,0.31921506,5.044288,60.8118
282400,34,7.821474e-05,0.0,0.026896536,0.37871504,5.277108,61.389095
282400,35,8.117271e-05,0.0,0.02863057,0.4346459,5.509774,62.11371
282400,36,8.360046e-05,0.0,0.030453004,0.49004745,5.734077,62.89742
282400,37,8.5249776e-05,0.0,0.032377623,0.54947233,5.955377,63.706047
282400,38,8.673343e-05,0.0,0.034348346,0.6089189,6.1754656,64.540016
282400,39,8.696361e-05,0.0,0.036359683,0.67022943,6.3938665,65.39784
282400,40,8.5420936e-05,0.0,0.038640134,0.7416227,6.612714,66.23108
282400,41,8.3745865e-05,0.0,0.040965058,0.81384957,6.8324795,67.07095
282400,42,8.284766e-05,0.0,0.043464333,0.8870795,7.061755,67.919655
