subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
360181,33,6.473446e-05,0.0,0.03760732,0.763198,6.6395507,66.96336
360181,34,6.7771354e-05,0.0,0.040029153,0.831231,6.8513436,67.5351
360181,35,6.8833004e-05,0.0,0.04266411,0.9095112,7.0912414,68.2682
360181,36,6.9958856e-05,0.0,0.045958392,0.99479556,7.3444076,69.04399
360181,37,7.1364775e-05,0.0,0.04943973,1.0842863,7.6148534,69.86047
360181,38,7.2845985e-05,6.984861e-06,0.053129554,1.1797583,7.896804,70.72582
360181,39,7.468922e-05,2.0029547e-05,0.05702313,1.2841935,8.203083,71.64499
360181,40,7.510325e-05,3.390631e-05,0.06133362,1.4022145,8.513795,72.595985
360181,41,7.635835e-05,4.8908754e-05,0.066248514,1.5324838,8.833043,73.57182
360181,42,7.761773e-05,6.6397886e-05,0.071241535,1.6720603,9.1627655,74.534386
