subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
379776,33,6.668508e-05,0.0,0.01957634,0.26307845,4.1972895,55.109467
379776,34,6.965079e-05,0.0,0.020593017,0.27451444,4.3518047,55.9898
379776,35,7.134423e-05,0.0,0.021459408,0.28967333,4.511863,56.89183
379776,36,7.258577e-05,0.0,0.02229558,0.30707693,4.673441,57.786125
379776,37,7.392603e-05,0.0,0.023199923,0.3272164,4.8391986,58.673958
379776,38,7.542808e-05,0.0,0.024193488,0.34975076,5.011363,59.553318
379776,39,7.7567995e-05,0.0,0.025422104,0.37761307,5.202567,60.433563
379776,40,7.9096964e-05,0.0,0.026959002,0.4189961,5.4010425,61.2743
379776,41,8.074034e-05,0.0,0.028643362,0.46036386,5.592993,62.121822
379776,42,8.2977494e-05,0.0,0.030521154,0.5067642,5.792651,62.973495
