subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
377398,33,7.3175994e-05,0.0,0.023882106,0.33650947,5.0078173,59.870567
377398,34,7.585055e-05,0.0,0.025418594,0.38015366,5.2287483,60.69672
377398,35,7.8489626e-05,0.0,0.027194045,0.42552114,5.4357367,61.50715
377398,36,8.108633e-05,0.0,0.029013723,0.46881676,5.634911,62.334274
377398,37,8.331251e-05,0.0,0.030944102,0.51894,5.8389616,63.167656
377398,38,8.488822e-05,0.0,0.03292664,0.57553816,6.0499015,64.001076
377398,39,8.6272485e-05,0.0,0.03495892,0.6330695,6.261164,64.85184
377398,40,8.5786945e-05,0.0,0.03712234,0.69705844,6.4744177,65.707054
377398,41,8.447183e-05,0.0,0.039460815,0.76905966,6.6950045,66.54267
377398,42,8.3345425e-05,0.0,0.04188341,0.841411,6.918718,67.38495
