subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
236734,33,0.0015316126,0.0040881336,0.5540985,9.750654,22.710472,105.58941
236734,34,0.0017825128,0.004555404,0.6047207,10.293778,24.157969,106.64407
236734,35,0.0019923702,0.0050574797,0.64816606,10.918803,25.527939,107.981804
236734,36,0.0022112553,0.0055570914,0.6893002,11.520124,26.76204,109.36745
236734,37,0.0024168491,0.005973731,0.72338116,11.997761,27.78717,110.64212
236734,38,0.0026195967,0.0063396534,0.75516045,12.379123,28.602707,111.75134
236734,39,0.0028332635,0.0066845184,0.7881954,12.696339,29.261677,112.69055
236734,40,0.0031230145,0.0071160253,0.83394396,13.051953,29.906364,113.603874
236734,41,0.003438468,0.0075384984,0.8824867,13.402426,30.603943,114.540405
236734,42,0.0037972797,0.007934196,0.93079925,13.679824,31.271992,115.40636
