subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396177,33,9.069368e-05,0.0,0.03621769,0.6341181,6.255141,65.007355
396177,34,9.0034446e-05,0.0,0.038312614,0.7084955,6.509763,65.887794
396177,35,8.855769e-05,0.0,0.04050804,0.7810341,6.739916,66.71248
396177,36,8.712188e-05,0.0,0.04283473,0.8539306,6.9717426,67.54819
396177,37,8.506866e-05,0.0,0.045355156,0.9308822,7.202784,68.38925
396177,38,8.266748e-05,0.0,0.04840961,1.0181749,7.4507794,69.23541
396177,39,8.039927e-05,3.285124e-06,0.051701345,1.1099813,7.710758,70.107086
396177,40,7.9564634e-05,1.4416175e-05,0.05520931,1.2107916,7.999107,71.01339
396177,41,7.861701e-05,2.6843103e-05,0.05891984,1.320139,8.302152,71.94986
396177,42,7.803942e-05,4.0065206e-05,0.06323401,1.4414443,8.617992,72.912315
