subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
385642,33,8.497588e-05,0.0,0.03244265,0.6134727,6.20024,63.83912
385642,34,8.320302e-05,0.0,0.034465782,0.65534496,6.3343716,64.862854
385642,35,8.2590035e-05,0.0,0.036751524,0.7124014,6.520891,65.763725
385642,36,8.173031e-05,0.0,0.039206013,0.78000593,6.7262177,66.604645
385642,37,8.129512e-05,0.0,0.041708887,0.8504441,6.9486966,67.44332
385642,38,8.067899e-05,0.0,0.044395298,0.9245815,7.1750402,68.28759
385642,39,7.969039e-05,0.0,0.047618434,1.0097069,7.418448,69.131805
385642,40,7.8474084e-05,1.6856357e-06,0.051010787,1.1007774,7.6804504,70.00026
385642,41,7.83109e-05,1.2245553e-05,0.05460351,1.2001684,7.967326,70.90402
385642,42,7.80219e-05,2.5134126e-05,0.0583869,1.307692,8.268057,71.8421
