subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
112709,33,7.142994e-05,0.0,0.020564228,0.2311666,4.311952,56.64737
112709,34,7.3750474e-05,0.0,0.021719329,0.26373792,4.5091467,57.46502
112709,35,7.570695e-05,0.0,0.022850066,0.29752064,4.7120795,58.304
112709,36,7.7287754e-05,0.0,0.023913182,0.32963753,4.911623,59.16868
112709,37,7.8977784e-05,0.0,0.025127843,0.36216354,5.115904,60.058517
112709,38,8.008769e-05,0.0,0.026481085,0.3998325,5.3180695,60.93181
112709,39,8.147996e-05,0.0,0.028175317,0.4425695,5.513712,61.78806
112709,40,8.311009e-05,0.0,0.029895283,0.48595858,5.7123976,62.64186
112709,41,8.413321e-05,0.0,0.031726614,0.540499,5.919408,63.47461
112709,42,8.567909e-05,0.0,0.0337456,0.5975189,6.130407,64.32276
