subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
287528,33,6.821519e-05,0.00015572156,0.094780385,2.5070453,11.156226,79.56907
287528,34,6.658526e-05,0.00020284101,0.10321495,2.7170196,11.476091,80.69151
287528,35,6.766984e-05,0.00025392685,0.11203752,2.9339151,11.816942,81.82741
287528,36,7.2979514e-05,0.00030608516,0.12178127,3.1523418,12.174588,82.96476
287528,37,8.37745e-05,0.00036066867,0.13187121,3.3825574,12.595842,84.121056
287528,38,9.57546e-05,0.0004206203,0.1421077,3.6279066,13.050274,85.31023
287528,39,0.00010685777,0.0004862003,0.15199207,3.8882303,13.518833,86.49822
287528,40,0.00012068372,0.0005677972,0.16377123,4.1757264,14.0110035,87.71578
287528,41,0.00013707567,0.0006610514,0.1769077,4.486523,14.5254135,88.9981
287528,42,0.0001530925,0.0007615889,0.19107999,4.820863,15.094139,90.30701
