subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
382523,33,7.362664e-05,0.0,0.027520858,0.39165163,5.3562355,62.24045
382523,34,7.8026555e-05,0.0,0.029508442,0.45873475,5.6012793,62.810726
382523,35,8.127245e-05,0.0,0.03147541,0.5249634,5.8508887,63.52835
382523,36,8.396292e-05,0.0,0.033504285,0.5870402,6.085232,64.31258
382523,37,8.557577e-05,0.0,0.03558837,0.6495571,6.314876,65.13997
382523,38,8.53019e-05,0.0,0.03785094,0.71850395,6.5393744,65.97014
382523,39,8.413926e-05,0.0,0.040192105,0.7909856,6.762617,66.80214
382523,40,8.303989e-05,0.0,0.042658724,0.86381495,6.9886394,67.64975
382523,41,8.1439386e-05,0.0,0.04530768,0.9417783,7.221426,68.49143
382523,42,8.0106314e-05,0.0,0.04852806,1.0304769,7.4789476,69.33837
