subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
422105,33,8.775218e-05,0.0,0.025750548,0.33420944,5.111106,60.196865
422105,34,8.695928e-05,0.0,0.026655324,0.34806204,5.1681843,60.64107
422105,35,8.6120475e-05,0.0,0.028034098,0.38981795,5.3288193,61.3767
422105,36,8.633497e-05,0.0,0.029594578,0.43481326,5.514595,62.16924
422105,37,8.7652064e-05,0.0,0.031415507,0.4915645,5.730648,62.978554
422105,38,8.933668e-05,0.0,0.03331361,0.5556679,5.973828,63.798958
422105,39,8.612033e-05,0.0,0.03432721,0.61707616,6.2100325,64.61604
422105,40,8.69334e-05,0.0,0.03651689,0.6768819,6.418865,65.47775
422105,41,8.5558335e-05,0.0,0.03891214,0.74793994,6.631807,66.314186
422105,42,8.4135856e-05,0.0,0.041263737,0.8205956,6.854928,67.15216
