subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
438600,33,5.7723053e-05,0.0,0.017947093,0.22473955,4.149737,55.634262
438600,34,6.0821272e-05,0.0,0.01917176,0.25348663,4.330253,56.414516
438600,35,6.357892e-05,0.0,0.020313978,0.2792096,4.5106406,57.253094
438600,36,6.673316e-05,0.0,0.021521762,0.30681157,4.6994615,58.09979
438600,37,6.989061e-05,0.0,0.022733428,0.3342662,4.8883767,58.951942
438600,38,7.2922325e-05,0.0,0.024026334,0.36061954,5.074216,59.817734
438600,39,7.571958e-05,0.0,0.025466494,0.3903091,5.2632866,60.687515
438600,40,7.809611e-05,0.0,0.027233958,0.4314623,5.4564,61.530636
438600,41,8.066249e-05,0.0,0.029093511,0.47387052,5.6527877,62.383602
438600,42,8.286309e-05,0.0,0.031051502,0.52442074,5.8565583,63.22997
