subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
239272,33,0.00010290698,0.0,0.040966332,0.60914373,6.116227,65.79947
239272,34,0.00010847044,5.455804e-07,0.04319357,0.6691699,6.3259325,66.197815
239272,35,0.00010843546,4.208414e-06,0.045209587,0.7535387,6.6070046,66.90446
239272,36,0.000105527404,5.781534e-06,0.04706692,0.84388125,6.9026,67.7428
239272,37,0.00010120211,6.0488237e-06,0.04923469,0.939551,7.206312,68.60963
239272,38,9.6438715e-05,9.06887e-06,0.05189851,1.0407526,7.515094,69.50518
239272,39,9.1412716e-05,1.4360296e-05,0.0546571,1.142183,7.8139496,70.416214
239272,40,8.693055e-05,2.3018569e-05,0.057541065,1.2462598,8.115215,71.340805
239272,41,8.164492e-05,3.2345648e-05,0.060634844,1.3569633,8.408523,72.26551
239272,42,8.091953e-05,4.549249e-05,0.06509891,1.4829329,8.72688,73.23142
