subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
126277,33,0.000101554906,0.0,0.04621192,0.8256593,6.859559,67.85888
126277,34,0.00010313373,1.7561251e-06,0.04860349,0.8804325,7.0156627,68.35086
126277,35,0.00010110039,7.3874835e-06,0.051352136,0.96893823,7.273107,69.09632
126277,36,9.814557e-05,1.43699e-05,0.05434809,1.0715405,7.5771294,69.95436
126277,37,9.523783e-05,2.3603032e-05,0.05727341,1.1824375,7.9138184,70.86598
126277,38,9.178987e-05,3.4355675e-05,0.060528122,1.2983057,8.246663,71.83
126277,39,8.796441e-05,4.5058026e-05,0.06424085,1.4238216,8.583004,72.81085
126277,40,8.48732e-05,5.6040357e-05,0.0683608,1.557452,8.911551,73.780464
126277,41,8.228968e-05,7.181149e-05,0.07276688,1.6973709,9.232216,74.72524
126277,42,8.2696555e-05,9.132596e-05,0.07785589,1.8438582,9.566652,75.70485
