subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
248757,33,9.2009956e-05,0.0001382326,0.08911142,2.2616954,10.788058,77.67776
248757,34,8.435422e-05,0.00018476439,0.09792419,2.5344667,11.2386055,79.36378
248757,35,8.310718e-05,0.00022665056,0.10622477,2.742938,11.562255,80.61778
248757,36,8.606023e-05,0.00026983104,0.114822775,2.9483583,11.903855,81.786316
248757,37,9.1996044e-05,0.00031806104,0.124477014,3.1671233,12.275551,82.9776
248757,38,9.985277e-05,0.00037443553,0.13476905,3.4036613,12.675316,84.1946
248757,39,0.00010876922,0.00043645673,0.14512463,3.657848,13.119715,85.44118
248757,40,0.00011778803,0.00050478365,0.15526555,3.9281716,13.589373,86.674164
248757,41,0.00012934787,0.00058587856,0.16671678,4.221701,14.095234,87.90683
248757,42,0.00014281677,0.0006763479,0.17927192,4.531607,14.611711,89.18136
