subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
224152,33,5.9125625e-05,0.0,0.01008822,0.008089542,2.4869967,46.188362
224152,34,5.9658312e-05,0.0,0.011326045,0.046212673,2.7023587,47.278206
224152,35,5.884553e-05,0.0,0.012416348,0.08297753,2.9251351,48.461784
224152,36,5.7385652e-05,0.0,0.013409853,0.11085224,3.1208768,49.61434
224152,37,5.8384758e-05,0.0,0.014366716,0.14638329,3.337819,50.71335
224152,38,5.983867e-05,0.0,0.015383288,0.17294455,3.5406747,51.782112
224152,39,6.129453e-05,0.0,0.016423136,0.19523406,3.7330303,52.813858
224152,40,6.269099e-05,0.0,0.017420664,0.21695185,3.919064,53.805573
224152,41,6.3922256e-05,0.0,0.018367112,0.2364502,4.092981,54.7621
224152,42,6.551627e-05,0.0,0.019351631,0.25661206,4.26649,55.69126
