subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
207318,33,0.00021667374,0.001728439,0.3019308,7.5865526,19.30695,99.897255
207318,34,0.00030774978,0.001977573,0.3290153,8.035782,20.237453,101.01457
207318,35,0.00039802116,0.0022707693,0.35393563,8.508989,21.116673,102.24626
207318,36,0.0004942542,0.0025787577,0.3798129,8.98484,21.96614,103.516235
207318,37,0.0005971456,0.002918752,0.40915135,9.4943695,22.853615,104.76844
207318,38,0.00070457184,0.0032752957,0.43951622,10.008505,23.746784,105.99812
207318,39,0.0008256448,0.0036553745,0.4730145,10.535091,24.66053,107.21462
207318,40,0.0009682101,0.0040799896,0.5115756,11.099139,25.613506,108.450386
207318,41,0.0011467515,0.0045765927,0.55738235,11.700383,26.63726,109.73584
207318,42,0.0013512848,0.0050910874,0.6053443,12.290994,27.704708,111.037476
