subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
156691,33,0.00021598634,0.001448829,0.27577543,6.9365773,18.594048,97.899826
156691,34,0.00027890847,0.0016552578,0.2976768,7.3411565,19.249184,99.041016
156691,35,0.0003510548,0.0019016869,0.32046622,7.774101,19.957994,100.224884
156691,36,0.00042838653,0.0021736918,0.34359577,8.213762,20.712494,101.41644
156691,37,0.0005103875,0.002464062,0.36861357,8.680431,21.492102,102.68813
156691,38,0.000600788,0.0027846321,0.39673495,9.184518,22.330156,103.99717
156691,39,0.0006983107,0.003134624,0.42749014,9.715488,23.23516,105.27731
156691,40,0.0008130497,0.003517047,0.46181226,10.269154,24.186424,106.57267
156691,41,0.00094025483,0.003921466,0.4985761,10.83487,25.165043,107.85838
156691,42,0.0010979702,0.0043735993,0.53985906,11.408071,26.1693,109.1122
