subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
442415,33,5.180863e-05,0.0,0.013890445,0.107914686,3.356336,51.722267
442415,34,5.404232e-05,0.0,0.014882371,0.14599466,3.5398479,52.47883
442415,35,5.632252e-05,0.0,0.015981376,0.181386,3.7452908,53.38348
442415,36,5.9189333e-05,0.0,0.017231196,0.2123723,3.952692,54.30234
442415,37,6.215132e-05,0.0,0.018444568,0.24116182,4.15525,55.21232
442415,38,6.472747e-05,0.0,0.01956433,0.2658167,4.343081,56.112667
442415,39,6.685147e-05,0.0,0.020599693,0.28610992,4.5137486,57.003468
442415,40,6.899392e-05,0.0,0.02165562,0.3065982,4.6817417,57.885548
442415,41,7.1113434e-05,0.0,0.022739112,0.32946396,4.8547416,58.76143
442415,42,7.344439e-05,0.0,0.023903452,0.35437083,5.0345297,59.632484
