subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
384257,33,0.00010553718,1.8575403e-05,0.0529579,1.1217887,7.8698797,69.52628
384257,34,9.7116164e-05,2.136163e-05,0.05655653,1.2362757,8.180705,70.84897
384257,35,9.2660106e-05,3.1230156e-05,0.060212187,1.3379222,8.445606,71.92963
384257,36,8.8541565e-05,4.324224e-05,0.064481564,1.4565349,8.725006,72.96047
384257,37,8.581253e-05,5.7961326e-05,0.069163695,1.5895331,9.015431,73.96131
384257,38,8.429075e-05,7.7170145e-05,0.07413703,1.7323909,9.322552,74.943695
384257,39,8.376132e-05,9.7515585e-05,0.079311304,1.8796691,9.646058,75.942276
384257,40,8.5660344e-05,0.00012379908,0.0851973,2.039883,9.989807,76.9769
384257,41,8.716577e-05,0.00015556422,0.09163624,2.2195415,10.349701,77.994156
384257,42,9.029955e-05,0.0001916503,0.09905694,2.412712,10.721392,79.05674
