subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
283695,33,0.00010588131,6.753369e-05,0.06986422,1.6129948,9.302357,73.49423
283695,34,9.5970114e-05,8.6818705e-05,0.07556325,1.8214009,9.734143,75.08256
283695,35,9.102895e-05,0.000103990315,0.080860384,1.971043,10.017926,76.27375
283695,36,8.913019e-05,0.00012804079,0.08668648,2.123705,10.292869,77.36881
283695,37,8.8682194e-05,0.00016327627,0.093546286,2.3007038,10.5860815,78.411964
283695,38,9.023282e-05,0.0002022293,0.10133776,2.4922729,10.910426,79.476494
283695,39,9.2743634e-05,0.00024450582,0.109445415,2.6965866,11.272495,80.56263
283695,40,9.661479e-05,0.0002870959,0.117715254,2.9108367,11.678213,81.69044
283695,41,0.00010332986,0.00033072388,0.12677045,3.1397734,12.138614,82.88165
283695,42,0.00011010215,0.0003810682,0.13627745,3.3814256,12.602226,84.10648
