subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
343398,33,8.437832e-05,0.0,0.030382328,0.45228338,5.5891,62.723537
343398,34,8.6998596e-05,0.0,0.032236345,0.5126593,5.8124447,63.39364
343398,35,8.857655e-05,0.0,0.034009166,0.5739782,6.0428896,64.15887
343398,36,8.939352e-05,0.0,0.035883643,0.634861,6.2661123,64.97626
343398,37,8.851066e-05,0.0,0.037886284,0.70184946,6.4909368,65.80426
343398,38,8.666885e-05,0.0,0.04007697,0.7742833,6.713971,66.62937
343398,39,8.497911e-05,0.0,0.042395763,0.8472707,6.9402685,67.46994
343398,40,8.302496e-05,0.0,0.04486669,0.9234321,7.171455,68.312256
343398,41,8.095699e-05,0.0,0.047900096,1.0104538,7.4220095,69.15617
343398,42,7.946661e-05,2.0168372e-06,0.051217057,1.1021496,7.6873264,70.02188
